Date & Time | MagX | MagY | MagZ | AccX | AccY | AccZ | GyroX | GyroY | GyroZ | Temp | Roll | Pitch | Yaw
2021-10-14 03:27:58.484 14.0 33.5 131.5 0.012 0.053 1.025 0.03 0.03 0.0 32.76 -0.01 3.42 125.99
2021-10-14 03:27:59.438 20.5 34.0 133.0 0.013 0.053 1.025 0.03 0.061 0.03 32.76 -0.24 3.26 126.02
2021-10-14 03:28:00.401 15.375 35.75 133.25 0.012 0.054 1.026 -0.03 0.0 0.03 32.78 0.0 3.42 125.93
2021-10-14 03:28:01.380 14.5 34.625 135.375 0.012 0.054 1.027 0.03 -0.03 0.03 32.8 0.13 3.51 125.86
2021-10-14 03:28:02.331 17.0 32.125 134.75 0.012 0.054 1.025 0.03 0.0 0.03 32.81 -0.05 3.4 125.86
2021-10-14 03:28:03.287 14.625 33.125 135.625 0.012 0.054 1.025 -0.061 0.0 0.0 32.81 0.02 3.45 125.81
2021-10-14 03:28:04.234 15.75 34.5 135.375 0.012 0.055 1.026 0.061 0.03 0.0 32.85 0.06 3.49 125.76
2021-10-14 03:28:05.212 16.375 35.5 133.25 0.012 0.055 1.026 0.0 0.03 0.03 32.8 0.09 3.51 125.71
2021-10-14 03:28:06.161 15.25 35.25 126.375 0.012 0.055 1.025 0.03 0.0 0.0 32.84 0.19 3.59 125.63
2021-10-14 03:28:07.115 16.125 36.125 134.25 0.015 0.054 1.026 -0.091 0.0 0.061 32.82 0.16 3.59 125.58
2021-10-14 03:28:08.062 12.625 31.25 136.25 0.014 0.054 1.025 0.0 -0.03 0.03 32.8 0.14 3.59 125.54
2021-10-14 03:28:09.030 18.0 32.125 135.375 0.013 0.055 1.025 0.061 -0.061 0.0 32.77 -0.13 3.41 125.56
2021-10-14 03:28:09.999 13.125 32.375 134.125 0.014 0.054 1.026 0.061 0.03 0.061 32.77 0.01 3.49 125.5
2021-10-14 03:28:10.953 17.875 35.875 134.875 0.013 0.055 1.025 -0.03 0.061 0.061 32.75 -0.04 3.48 125.47
2021-10-14 03:28:11.903 15.875 34.0 133.625 0.013 0.054 1.024 0.061 0.0 0.03 32.76 -0.03 3.49 125.43
2021-10-14 03:28:12.859 17.0 34.0 133.0 0.012 0.054 1.025 0.0 -0.03 0.03 32.81 -0.09 3.44 125.41
2021-10-14 03:28:13.810 14.125 32.5 134.75 0.013 0.055 1.026 -0.03 0.03 0.0 32.76 -0.03 3.49 125.36
2021-10-14 03:28:14.762 17.125 32.25 134.5 0.012 0.056 1.025 0.0 0.03 0.061 32.73 -0.17 3.4 125.36
2021-10-14 03:28:15.750 13.625 35.125 135.375 0.013 0.054 1.026 0.03 0.0 0.03 32.75 0.07 3.54 125.27
2021-10-14 03:28:16.696 13.5 32.625 136.625 0.011 0.054 1.025 0.061 0.03 0.03 32.78 0.12 3.56 125.23
2021-10-14 03:28:17.644 15.0 31.75 135.875 0.013 0.055 1.025 0.061 0.0 0.091 32.79 0.0 3.5 125.21
2021-10-14 03:28:18.607 17.25 30.25 134.375 0.013 0.055 1.024 0.061 0.03 0.061 32.76 -0.25 3.33 125.24
2021-10-14 03:28:19.555 9.75 32.125 133.0 0.012 0.054 1.025 -0.061 -0.152 0.03 32.73 0.17 3.53 125.13
2021-10-14 03:28:20.518 12.125 27.625 129.25 0.015 0.055 1.026 0.03 0.03 0.03 32.79 0.03 3.49 125.12
2021-10-14 03:28:21.469 10.875 34.25 132.125 0.016 0.053 1.025 0.061 -0.03 0.0 32.79 0.3 3.64 125.0
2021-10-14 03:28:22.421 14.25 34.375 132.625 0.014 0.054 1.025 -0.03 0.061 0.03 32.71 0.26 3.62 124.95
2021-10-14 03:28:23.383 13.5 31.375 131.875 0.013 0.054 1.025 0.0 -0.03 0.03 32.77 0.17 3.57 124.93
2021-10-14 03:28:24.352 16.375 32.375 132.375 0.013 0.054 1.026 -0.061 0.03 0.03 32.8 -0.02 3.45 124.93
2021-10-14 03:28:25.288 13.125 33.75 129.75 0.013 0.054 1.025 0.0 0.0 0.061 32.79 0.14 3.55 124.85
2021-10-14 03:28:26.236 13.75 34.375 133.625 0.014 0.055 1.025 0.091 0.0 0.061 32.77 0.18 3.61 124.79
2021-10-14 03:28:27.184 14.0 31.75 133.25 0.011 0.054 1.024 0.0 0.03 0.03 32.84 0.12 3.55 124.76
2021-10-14 03:28:28.157 15.75 32.0 131.0 0.012 0.054 1.026 -0.03 0.03 0.0 32.82 -0.02 3.45 124.76
